detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_mid_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,2.0664582035865293e+00,-4.1104409336651282e-01,2.7954805740877554e-06,2.1069425131857251e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_mid_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,kp,2.1267838530691447e+00,8.8192126434835494e-01,-1.6569322379523661e+00,0.0000000000000000e+00,1.8770214590344025e+00,5.2015114751821390e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_mid_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,pp,1.5117335824909588e+00,0.0000000000000000e+00,1.1855355011263682e+00,0.0000000000000000e+00,1.1855355011263682e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_mid_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_2,2,8.6276399520482439e-01,1.0000000000000000e+00,2.6524701587923438e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-8.8192126434835494e-01,4.7139673682599786e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
c_ep_mid_egamma_lty_region_3,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,2.0664582035865298e+00,-4.1104409336651260e-01,-2.7954805740877554e-06,2.1069425131857256e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_mid_egamma_lty_region_3,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,-2.0664582035865298e+00,4.1104409336651260e-01,2.7954805740877554e-06,2.1069425131857256e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_mid_egamma_lty_region_3,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,kp,2.0090814669864985e+00,-9.9518472667219693e-01,-1.4303900519742878e+00,0.0000000000000000e+00,1.7425292941550856e+00,4.1045253750294748e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_mid_egamma_lty_region_3,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,pp,1.6294359685746009e+00,0.0000000000000000e+00,1.3323729116447272e+00,0.0000000000000000e+00,1.3323729116447272e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_mid_egamma_lty_region_3,egamma_region_max,C_e_p,C_{l_auxp},LTy,mid_Egamma_LTy_region_3,3,8.3484452738488368e-01,9.9999999999999989e-01,2.5337290482345782e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.9518472667219693e-01,9.8017140329560604e-02,0.0000000000000000e+00,1.0000000000000000e+00,9.8174770424681035e-02,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_0,0,9.9180718922838607e-01,1.0000000000000000e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,2.0651647998106021e-01,2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.4726215563702156e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.3561944901923448e+00,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_0,0,9.9180718922838607e-01,1.0000000000000000e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-2.0651647998106021e-01,-2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.3561944901923448e+00,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_0,0,9.9180718922838607e-01,1.0000000000000000e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,kp,2.2906570566509048e+00,1.7677669529663687e-01,-2.0532558903323732e+00,0.0000000000000000e+00,2.0608517052870607e+00,4.7982729871422762e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.3561944901923448e+00,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_0,0,9.9180718922838607e-01,1.0000000000000000e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,pp,2.0978603789103709e+00,0.0000000000000000e+00,1.8764791950357362e+00,0.0000000000000000e+00,1.8764791950357362e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.3561944901923448e+00,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_0,0,9.9180718922838607e-01,1.0000000000000000e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.7677669529663687e-01,1.7677669529663689e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.3561944901923448e+00,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_1,1,9.9180718871205742e-01,1.0000000000000002e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-2.0651647998105946e-01,2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,7.8539816339744828e-01,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_1,1,9.9180718871205742e-01,1.0000000000000002e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,2.0651647998105946e-01,-2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,7.8539816339744828e-01,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_1,1,9.9180718871205742e-01,1.0000000000000002e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,kp,2.2906570566509048e+00,-1.7677669529663689e-01,-2.0532558903323732e+00,0.0000000000000000e+00,2.0608517052870607e+00,4.6265049736271031e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,7.8539816339744828e-01,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_1,1,9.9180718871205742e-01,1.0000000000000002e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,pp,2.0978603789103709e+00,0.0000000000000000e+00,1.8764791950357362e+00,0.0000000000000000e+00,1.8764791950357362e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,7.8539816339744828e-01,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_1,1,9.9180718871205742e-01,1.0000000000000002e+00,3.0557086468322066e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.7677669529663689e-01,1.7677669529663687e-01,0.0000000000000000e+00,2.5000000000000000e-01,7.8539816339744817e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8764791950357362e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,7.8539816339744828e-01,1.7222096817503513e+01,9.7810634070492941e-01,-1.5786122967655466e+01,1.2653386076695465e+00,8.9669950219866912e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_2,2,9.9058384657583554e-01,1.0000000000000004e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,3.8703906071371603e-16,2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_2,2,9.9058384657583554e-01,1.0000000000000004e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-3.8703906071371603e-16,-2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_2,2,9.9058384657583554e-01,1.0000000000000004e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,kp,2.1507689636627396e+00,2.0786740307563636e-01,-1.8927752845473986e+00,0.0000000000000000e+00,1.9041552287182091e+00,4.8217721284560566e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_2,2,9.9058384657583554e-01,1.0000000000000004e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,pp,2.2377484718969085e+00,0.0000000000000000e+00,2.0316678428022992e+00,0.0000000000000000e+00,2.0316678428022992e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_2,2,9.9058384657583554e-01,1.0000000000000004e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.0786740307563636e-01,-1.3889255825490049e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.7306412761378787e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_3,3,9.9058384362423424e-01,1.0000000000000002e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,3.8703906071371603e-16,2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_3,3,9.9058384362423424e-01,1.0000000000000002e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-3.8703906071371603e-16,-2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_3,3,9.9058384362423424e-01,1.0000000000000002e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,kp,2.1507689636627396e+00,-2.0786740307563631e-01,-1.8927752845473986e+00,0.0000000000000000e+00,1.9041552287182091e+00,4.6030058323133227e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_3,3,9.9058384362423424e-01,1.0000000000000002e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,pp,2.2377484718969085e+00,0.0000000000000000e+00,2.0316678428022992e+00,0.0000000000000000e+00,2.0316678428022992e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{l_auxp},TxTx,low_Egamma_TxTx_region_3,3,9.9058384362423424e-01,1.0000000000000002e+00,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.0786740307563631e-01,-1.3889255825490054e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.6941366846315002e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,mid_Egamma_TxTx_region_0,0,8.0638506613995964e-01,1.0000000000000002e+00,2.4970888039067090e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,4.1104409336651271e-01,2.0664582035865293e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.3744467859455340e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.4221618305131818e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,6.1850105367549055e+00,1.3315793981694073e+01,7.8319603719724074e-01,-1.1976219450309099e+01,4.5659158976918981e+00,8.6585179666866863e-01
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,mid_Egamma_TxTx_region_0,0,8.0638506613995964e-01,1.0000000000000002e+00,2.4970888039067090e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,-4.1104409336651271e-01,-2.0664582035865293e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.5160394395353274e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.4221618305131818e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,6.1850105367549055e+00,1.3315793981694073e+01,7.8319603719724074e-01,-1.1976219450309099e+01,4.5659158976918981e+00,8.6585179666866863e-01
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{l_auxp},TxTx,mid_Egamma_TxTx_region_0,0,8.0638506613995964e-01,1.0000000000000002e+00,2.4970888039067090e+00,high_s_high_theta_in_mid_Egamma,kp,1.9348777224266898e+00,-9.9518472667219693e-01,-1.3241446901836214e+00,0.0000000000000000e+00,1.6564274209101630e+00,4.0678851307016055e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.4221618305131818e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,6.1850105367549055e+00,1.3315793981694073e+01,7.8319603719724074e-01,-1.1976219450309099e+01,4.5659158976918981e+00,8.6585179666866863e-01
