detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_high_egamma_tx_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_2,2,8.2190289252574988e-03,5.0003312931609323e-01,1.7671458676442588e+00,high_s_high_theta_in_high_Egamma,kp,1.7749383601594224e+00,-1.7654135047258146e+00,-1.5019203502129069e-01,0.0000000000000000e+00,1.7717907579768331e+00,3.2264629978439197e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.0135461465032238e-01,1.5707949999999999e+00,2.1598449493429825e+00,1.8000000000000000e+00,6.0868357663302239e+00,1.1684013433533133e+01,7.3646420097189080e-01,-1.5194666927198255e+00,5.0608426310235357e+00,7.6921881114003865e-01
c_p_gamma_high_egamma_tx_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_2,2,8.2190289252574988e-03,5.0003312931609323e-01,1.7671458676442588e+00,high_s_high_theta_in_high_Egamma,pp,1.0635790754011538e+00,0.0000000000000000e+00,5.0135461465032238e-01,0.0000000000000000e+00,5.0135461465032238e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.0135461465032238e-01,1.5707949999999999e+00,2.1598449493429825e+00,1.8000000000000000e+00,6.0868357663302239e+00,1.1684013433533133e+01,7.3646420097189080e-01,-1.5194666927198255e+00,5.0608426310235357e+00,7.6921881114003865e-01
c_p_gamma_high_egamma_tx_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_2,2,8.2190289252574988e-03,5.0003312931609323e-01,1.7671458676442588e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7654135047258146e+00,-3.5116257962903169e-01,0.0000000000000000e+00,1.8000000000000000e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.0135461465032238e-01,1.5707949999999999e+00,2.1598449493429825e+00,1.8000000000000000e+00,6.0868357663302239e+00,1.1684013433533133e+01,7.3646420097189080e-01,-1.5194666927198255e+00,5.0608426310235357e+00,7.6921881114003865e-01
c_p_gamma_high_egamma_tx_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_3,3,7.6410847308905645e-03,5.0075105116392582e-01,1.9634954084936207e-01,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-2.1790304141527703e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.4544813466641328e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.3744467859455345e+00,1.6493109822979594e+01,8.4349933837885305e-01,-3.2081845795893291e+00,3.9399324695978493e+00,9.4804138083220257e-01
c_p_gamma_high_egamma_tx_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_3,3,7.6410847308905645e-03,5.0075105116392582e-01,1.9634954084936207e-01,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,2.1790304141527703e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.4544813466641328e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.3744467859455345e+00,1.6493109822979594e+01,8.4349933837885305e-01,-3.2081845795893291e+00,3.9399324695978493e+00,9.4804138083220257e-01
c_p_gamma_high_egamma_tx_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_3,3,7.6410847308905645e-03,5.0075105116392582e-01,1.9634954084936207e-01,high_s_high_theta_in_high_Egamma,kp,1.8957646992858384e+00,-3.5116257962903102e-01,-1.8599583181924562e+00,0.0000000000000000e+00,1.8928180321269727e+00,4.5257842061822782e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.4544813466641328e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.3744467859455345e+00,1.6493109822979594e+01,8.4349933837885305e-01,-3.2081845795893291e+00,3.9399324695978493e+00,9.4804138083220257e-01
c_p_gamma_high_egamma_tx_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_3,3,7.6410847308905645e-03,5.0075105116392582e-01,1.9634954084936207e-01,high_s_high_theta_in_high_Egamma,pp,9.4275273627470413e-01,0.0000000000000000e+00,9.4544813466641328e-02,0.0000000000000000e+00,9.4544813466641328e-02,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.4544813466641328e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.3744467859455345e+00,1.6493109822979594e+01,8.4349933837885305e-01,-3.2081845795893291e+00,3.9399324695978493e+00,9.4804138083220257e-01
c_p_gamma_high_egamma_tx_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_electron,high_Egamma_Tx_electron_region_3,3,7.6410847308905645e-03,5.0075105116392582e-01,1.9634954084936207e-01,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,3.5116257962903102e-01,1.7654135047258148e+00,0.0000000000000000e+00,1.8000000000000000e+00,1.3744467859455345e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.4544813466641328e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.3744467859455345e+00,1.6493109822979594e+01,8.4349933837885305e-01,-3.2081845795893291e+00,3.9399324695978493e+00,9.4804138083220257e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,kp,2.0059625779767387e+00,-1.5859832104091140e-01,-1.9968897677370148e+00,0.0000000000000000e+00,2.0031780180327923e+00,4.6331326775361568e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,pp,2.3825548575830719e+00,0.0000000000000000e+00,2.1901423810776990e+00,0.0000000000000000e+00,2.1901423810776990e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5859832104091140e-01,-1.9325261334068422e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,kp,2.0059625779767387e+00,1.5859832104091146e-01,-1.9968897677370148e+00,0.0000000000000000e+00,2.0031780180327923e+00,4.7916452832332226e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,pp,2.3825548575830719e+00,0.0000000000000000e+00,2.1901423810776990e+00,0.0000000000000000e+00,2.1901423810776990e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.5859832104091146e-01,-1.9325261334068417e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340517e-01,5.0309780085602163e-02,7.3031612734132209e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144271e-02
c_p_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340517e-01,5.0309780085602163e-02,7.3031612734132209e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144271e-02
c_p_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,-2.2048031608708876e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.6098603163178939e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340517e-01,5.0309780085602163e-02,7.3031612734132209e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144271e-02
c_p_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340517e-01,5.0309780085602163e-02,7.3031612734132209e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144271e-02
c_p_gamma_low_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.2048031608708876e-01,1.1784918420649941e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.9087385212340517e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340517e-01,5.0309780085602163e-02,7.3031612734132209e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144271e-02
c_p_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.3794249210628500e-04,5.0000330492996448e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.6507188014663878e+00,5.0309780085602274e-02,7.3031612734132362e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144278e-02
c_p_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.3794249210628500e-04,5.0000330492996448e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.6507188014663878e+00,5.0309780085602274e-02,7.3031612734132362e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144278e-02
c_p_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.3794249210628500e-04,5.0000330492996448e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,2.2048031608708873e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.8149176444514854e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.6507188014663878e+00,5.0309780085602274e-02,7.3031612734132362e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144278e-02
c_p_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.3794249210628500e-04,5.0000330492996448e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.6507188014663878e+00,5.0309780085602274e-02,7.3031612734132362e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144278e-02
c_p_gamma_low_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_3,3,5.3794249210628500e-04,5.0000330492996448e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708873e-01,1.1784918420649947e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.6507188014663878e+00,5.0309780085602274e-02,7.3031612734132362e-02,-6.4123128579997328e-03,1.5184109707093203e+00,3.3400349972144278e-02
c_p_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1820196521588153e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.0069132916587327e+00,1.5451665065499298e-01,1.7015711086510808e-02,-2.5924190551598273e-04,9.8061497651349576e+00,4.4028579331830187e-01
